420,40,0.7382239,0.7255403038761561,1812.689753293991
420,40,0.7382239,0.7255403038761561,1849.1996111869812
420,40,0.7382239,0.7255403038761561,1856.1541981697083
420,40,0.7382239,0.7255403038761561,1874.5568873882294
420,40,0.7382239,0.7255403038761561,1872.5081703662872
420,40,0.7382239,0.7255403038761561,1877.0029711723328
420,40,0.7382239,0.7255403038761561,1915.3448104858398
420,40,0.7382239,0.7255403038761561,1901.5055770874023
420,40,0.7382239,0.7255403038761561,1897.2335834503174
420,40,0.7382239,0.7255403038761561,1910.8896951675415
420,40,0.7382239,0.7255403038761561,1918.5832405090332
420,40,0.7382239,0.7255403038761561,1915.8882112503052
420,40,0.7382239,0.7255403038761561,1909.3755061626434
420,40,0.7382239,0.7255403038761561,1933.2194073200226
420,40,0.7382239,0.7255403038761561,1944.5870072841644
420,40,0.7382239,0.7255403038761561,1929.5921874046326
420,40,0.7382239,0.7255403038761561,1941.317750453949
420,40,0.7382239,0.7255403038761561,1931.476645231247
420,40,0.7382239,0.7255403038761561,1956.3812313079834
420,40,0.7382239,0.7255403038761561,1947.6621360778809
420,40,0.7382239,0.7255403038761561,1947.1214573383331
420,40,0.7382239,0.7255403038761561,1920.4711980819702
420,40,0.7382239,0.7255403038761561,1909.8475542068481
420,40,0.7382239,0.7255403038761561,1891.0897340774536
420,40,0.7382239,0.7255403038761561,1869.7805902957916
420,40,0.7382239,0.7255403038761561,1848.9097201824188
420,40,0.7382239,0.7255403038761561,1828.1811504364014
420,40,0.7382239,0.7255403038761561,1916.3569912910461
420,40,0.7382239,0.7255403038761561,1846.2919664382935
420,40,0.7382239,0.7255403038761561,1819.3591423034668
420,30,0.74234235,0.9032835944432243,1344.6571748256683
420,30,0.74234235,0.9032835944432243,1390.354796886444
420,30,0.74234235,0.9032835944432243,1439.6010160446167
420,30,0.74234235,0.9032835944432243,1462.5445096492767
420,30,0.74234235,0.9032835944432243,1449.4187920093536
420,30,0.74234235,0.9032835944432243,1451.4569420814514
420,30,0.74234235,0.9032835944432243,1474.0534040927887
420,30,0.74234235,0.9032835944432243,1465.3753690719604
420,30,0.74234235,0.9032835944432243,1451.9167897701263
420,30,0.74234235,0.9032835944432243,1462.4800779819489
420,30,0.74234235,0.9032835944432243,1465.534451007843
420,30,0.74234235,0.9032835944432243,1469.301784992218
420,30,0.74234235,0.9032835944432243,1464.8206491470337
420,30,0.74234235,0.9032835944432243,1471.0054306983948
420,30,0.74234235,0.9032835944432243,1485.1070711612701
420,30,0.74234235,0.9032835944432243,1488.4330666065216
420,30,0.74234235,0.9032835944432243,1364.6676843166351
420,30,0.74234235,0.9032835944432243,1428.082659959793
420,30,0.74234235,0.9032835944432243,1440.4978320598602
420,30,0.74234235,0.9032835944432243,1393.3584959506989
420,30,0.74234235,0.9032835944432243,1424.2198641300201
420,30,0.74234235,0.9032835944432243,1435.3860597610474
420,30,0.74234235,0.9032835944432243,1553.367965221405
420,30,0.74234235,0.9032835944432243,1437.254205942154
420,30,0.74234235,0.9032835944432243,1415.7503299713135
420,30,0.74234235,0.9032835944432243,1430.6983439922333
420,30,0.74234235,0.9032835944432243,1424.027945280075
420,30,0.74234235,0.9032835944432243,1423.8185138702393
420,30,0.74234235,0.9032835944432243,1426.5712728500366
420,30,0.74234235,0.9032835944432243,1420.98574924469
420,30,0.74234235,0.9032835944432243,1421.6161501407623
420,30,0.74234235,0.9032835944432243,1425.4236481189728
420,30,0.74234235,0.9032835944432243,1431.1927199363708
420,30,0.74234235,0.9032835944432243,1400.8689832687378
420,30,0.74234235,0.9032835944432243,1388.249811887741
420,30,0.74234235,0.9032835944432243,1383.999350309372
420,30,0.74234235,0.9032835944432243,1377.4798820018768
420,30,0.74234235,0.9032835944432243,1368.8924343585968
420,30,0.74234235,0.9032835944432243,1342.2829027175903
420,30,0.74234235,0.9032835944432243,1353.109590768814
420,30,0.74234235,0.9032835944432243,1349.597013950348
420,30,0.74234235,0.9032835944432243,1376.5090959072113
420,30,0.74234235,0.9032835944432243,1397.3741838932037
420,30,0.74234235,0.9032835944432243,1416.3641140460968
420,30,0.74234235,0.9032835944432243,1417.0933010578156
420,30,0.74234235,0.9032835944432243,1425.6759819984436
420,30,0.74234235,0.9032835944432243,1424.3795433044434
420,30,0.74234235,0.9032835944432243,1436.4714641571045
420,30,0.74234235,0.9032835944432243,1434.1877179145813
420,30,0.74234235,0.9032835944432243,1437.5676341056824
420,30,0.74234235,0.9032835944432243,1451.4077520370483
420,30,0.74234235,0.9032835944432243,1462.1286630630493
420,30,0.74234235,0.9032835944432243,1487.9076189994812
420,30,0.74234235,0.9032835944432243,1460.0591750144958
420,30,0.74234235,0.9032835944432243,1456.8796441555023
420,30,0.74234235,0.9032835944432243,1483.205253124237
420,30,0.74234235,0.9032835944432243,1492.4977831840515
420,30,0.74234235,0.9032835944432243,1499.0490980148315
420,30,0.74234235,0.9032835944432243,1497.0847940444946
420,30,0.74234235,0.9032835944432243,1504.0897138118744
420,30,0.74234235,0.9032835944432243,1507.1427028179169
420,30,0.74234235,0.9032835944432243,1511.905365228653
420,30,0.74234235,0.9032835944432243,1511.1237878799438
420,30,0.74234235,0.9032835944432243,1535.018807888031
420,30,0.74234235,0.9032835944432243,1535.2233428955078
420,30,0.74234235,0.9032835944432243,1534.2371730804443
420,20,0.6898327,0.9582371476994518,1054.1667330265045
420,20,0.6898327,0.9582371476994518,1043.4430673122406
420,20,0.6898327,0.9582371476994518,1043.6341171264648
420,20,0.6898327,0.9582371476994518,1045.361925125122
420,20,0.6898327,0.9582371476994518,1052.7488813400269
420,20,0.6898327,0.9582371476994518,1046.6666691303253
420,20,0.6898327,0.9582371476994518,1038.0892300605774
420,20,0.6898327,0.9582371476994518,1045.9020502567291
420,20,0.6898327,0.9582371476994518,1046.924268245697
420,20,0.6898327,0.9582371476994518,1039.2036130428314
420,20,0.6898327,0.9582371476994518,1031.8598430156708
420,20,0.6898327,0.9582371476994518,1004.349091053009
420,20,0.6898327,0.9582371476994518,1006.405305147171
420,20,0.6898327,0.9582371476994518,1022.2733790874481
420,20,0.6898327,0.9582371476994518,1024.6735830307007
420,20,0.6898327,0.9582371476994518,1017.3804540634155
420,20,0.6898327,0.9582371476994518,1053.2041392326355
420,20,0.6898327,0.9582371476994518,1029.0906519889832
420,20,0.6898327,0.9582371476994518,1014.6358089447021
420,20,0.6898327,0.9582371476994518,1013.9625399112701
420,20,0.6898327,0.9582371476994518,1015.574816942215
420,20,0.6898327,0.9582371476994518,1000.9495449066162
420,20,0.6898327,0.9582371476994518,1013.0732688903809
420,20,0.6898327,0.9582371476994518,993.9786040782928
420,20,0.6898327,0.9582371476994518,1018.7080080509186
420,20,0.6898327,0.9582371476994518,996.51997590065
420,20,0.6898327,0.9582371476994518,995.4824109077454
420,20,0.6898327,0.9582371476994518,997.3866801261902
420,20,0.6898327,0.9582371476994518,972.0581092834473
420,20,0.6898327,0.9582371476994518,961.4626162052155
420,20,0.6898327,0.9582371476994518,965.3930549621582
420,20,0.6898327,0.9582371476994518,971.4842610359192
420,20,0.6898327,0.9582371476994518,978.2974331378937
420,20,0.6898327,0.9582371476994518,966.3734722137451
420,20,0.6898327,0.9582371476994518,971.9576938152313
420,20,0.6898327,0.9582371476994518,959.8861119747162
420,20,0.6898327,0.9582371476994518,962.5625388622284
420,20,0.6898327,0.9582371476994518,957.631425857544
420,20,0.6898327,0.9582371476994518,976.5484292507172
420,20,0.6898327,0.9582371476994518,957.0305540561676
420,20,0.6898327,0.9582371476994518,960.1500182151794
420,20,0.6898327,0.9582371476994518,940.4643261432648
420,20,0.6898327,0.9582371476994518,972.1843671798706
420,20,0.6898327,0.9582371476994518,963.7834560871124
420,20,0.6898327,0.9582371476994518,966.4725391864777
420,20,0.6898327,0.9582371476994518,981.6040759086609
420,20,0.6898327,0.9582371476994518,966.094407081604
420,20,0.6898327,0.9582371476994518,974.7185969352722
420,20,0.6898327,0.9582371476994518,973.1286141872406
420,20,0.6898327,0.9582371476994518,971.8444912433624
1500,20,0.7158301,0.8823705436745742,915.8330237865448
1500,20,0.7158301,0.8823705436745742,950.3986928462982
1500,20,0.7158301,0.8823705436745742,981.654167175293
1500,20,0.7158301,0.8823705436745742,986.0247640609741
1500,20,0.7158301,0.8823705436745742,974.3101899623871
1500,20,0.7158301,0.8823705436745742,960.4771959781647
1500,20,0.7158301,0.8823705436745742,972.7694230079651
1500,20,0.7158301,0.8823705436745742,999.3228778839111
1500,20,0.7158301,0.8823705436745742,967.0137119293213
1500,20,0.7158301,0.8823705436745742,1001.9822781085968
1500,20,0.7158301,0.8823705436745742,997.9617099761963
1500,20,0.7158301,0.8823705436745742,996.4900951385498
1500,20,0.7158301,0.8823705436745742,998.110237121582
1500,20,0.7158301,0.8823705436745742,970.5040791034698
1500,20,0.7158301,0.8823705436745742,999.0804834365845
1500,20,0.7158301,0.8823705436745742,1002.0991551876068
1500,20,0.7158301,0.8823705436745742,1002.2000548839569
1500,20,0.7158301,0.8823705436745742,1005.6444010734558
1500,20,0.7158301,0.8823705436745742,1004.2802331447601
1500,20,0.7158301,0.8823705436745742,1003.1890442371368
1500,20,0.7158301,0.8823705436745742,1006.9117243289948
1500,20,0.7158301,0.8823705436745742,1014.0820300579071
1500,20,0.7158301,0.8823705436745742,997.124528169632
1500,20,0.7158301,0.8823705436745742,998.7949500083923
1500,20,0.7158301,0.8823705436745742,1004.0180921554565
1500,20,0.7158301,0.8823705436745742,1010.0512480735779
1500,20,0.7158301,0.8823705436745742,990.2937831878662
1500,20,0.7158301,0.8823705436745742,1017.5431098937988
1500,20,0.7158301,0.8823705436745742,1003.6951341629028
1500,20,0.7158301,0.8823705436745742,996.0521020889282
1500,20,0.7158301,0.8823705436745742,1006.2036049365997
1500,20,0.7158301,0.8823705436745742,987.6991579532623
1500,20,0.7158301,0.8823705436745742,959.4755268096924
1500,20,0.7158301,0.8823705436745742,974.1919620037079
1500,20,0.7158301,0.8823705436745742,960.7457749843597
1500,20,0.7158301,0.8823705436745742,956.8896973133087
1500,20,0.7158301,0.8823705436745742,954.7793419361115
1500,20,0.7158301,0.8823705436745742,958.3713512420654
1500,20,0.7158301,0.8823705436745742,954.231956243515
1500,20,0.7158301,0.8823705436745742,958.9276959896088
1500,20,0.7158301,0.8823705436745742,955.378180027008
1500,20,0.7158301,0.8823705436745742,961.6261382102966
1500,20,0.7158301,0.8823705436745742,959.8568570613861
1500,20,0.7158301,0.8823705436745742,949.594691991806
1500,20,0.7158301,0.8823705436745742,968.9621639251709
1500,20,0.7158301,0.8823705436745742,972.6660079956055
1500,20,0.7158301,0.8823705436745742,961.7825241088867
1500,20,0.7158301,0.8823705436745742,957.6826198101044
1500,20,0.7158301,0.8823705436745742,966.059149980545
1500,20,0.7158301,0.8823705436745742,968.1989209651947
360,20,0.6898327,0.9582371476994518,927.5356049537659
360,20,0.6898327,0.9582371476994518,940.2650270462036
360,20,0.6898327,0.9582371476994518,963.025003194809
360,20,0.6898327,0.9582371476994518,970.2952282428741
360,20,0.6898327,0.9582371476994518,982.9310479164124
360,20,0.6898327,0.9582371476994518,989.847813129425
360,20,0.6898327,0.9582371476994518,995.2130932807922
360,20,0.6898327,0.9582371476994518,981.4688501358032
360,20,0.6898327,0.9582371476994518,979.4243421554565
360,20,0.6898327,0.9582371476994518,971.7524950504303
360,20,0.6898327,0.9582371476994518,991.1454253196716
360,20,0.6898327,0.9582371476994518,983.4879810810089
360,20,0.6898327,0.9582371476994518,983.7811200618744
360,20,0.6898327,0.9582371476994518,982.5188052654266
360,20,0.6898327,0.9582371476994518,973.8214011192322
360,20,0.6898327,0.9582371476994518,966.3964700698853
360,20,0.6898327,0.9582371476994518,970.2802360057831
360,20,0.6898327,0.9582371476994518,962.8650193214417
360,20,0.6898327,0.9582371476994518,968.2493121623993
360,20,0.6898327,0.9582371476994518,974.2463352680206
360,20,0.6898327,0.9582371476994518,965.9999949932098
360,20,0.6898327,0.9582371476994518,936.4580912590027
360,20,0.6898327,0.9582371476994518,931.0765180587769
360,20,0.6898327,0.9582371476994518,942.4155960083008
360,20,0.6898327,0.9582371476994518,940.941769361496
360,20,0.6898327,0.9582371476994518,933.7866232395172
360,20,0.6898327,0.9582371476994518,946.1037082672119
360,20,0.6898327,0.9582371476994518,947.0912530422211
360,20,0.6898327,0.9582371476994518,942.0746192932129
360,20,0.6898327,0.9582371476994518,946.9363729953766
360,20,0.6898327,0.9582371476994518,947.1167509555817
360,20,0.6898327,0.9582371476994518,958.2468030452728
360,20,0.6898327,0.9582371476994518,948.5435712337494
360,20,0.6898327,0.9582371476994518,967.558287858963
360,20,0.6898327,0.9582371476994518,973.8849122524261
360,20,0.6898327,0.9582371476994518,978.4066081047058
360,20,0.6898327,0.9582371476994518,989.9515290260315
360,20,0.6898327,0.9582371476994518,986.7354071140289
360,20,0.6898327,0.9582371476994518,977.7626078128815
360,20,0.6898327,0.9582371476994518,984.0294101238251
360,20,0.6898327,0.9582371476994518,999.2223167419434
360,20,0.6898327,0.9582371476994518,988.4387872219086
360,20,0.6898327,0.9582371476994518,1007.3785562515259
360,20,0.6898327,0.9582371476994518,993.2594621181488
360,20,0.6898327,0.9582371476994518,1011.799387216568
360,20,0.6898327,0.9582371476994518,1012.8385610580444
360,20,0.6898327,0.9582371476994518,1008.4248621463776
360,20,0.6898327,0.9582371476994518,1012.8861970901489
360,20,0.6898327,0.9582371476994518,1010.5102281570435
360,20,0.6898327,0.9582371476994518,1009.0099482536316
360,30,0.74234235,0.9032835944432243,1515.6812970638275
360,30,0.74234235,0.9032835944432243,1505.1860699653625
360,30,0.74234235,0.9032835944432243,1491.911502122879
360,30,0.74234235,0.9032835944432243,1484.247701883316
360,30,0.74234235,0.9032835944432243,1519.2287101745605
360,30,0.74234235,0.9032835944432243,1505.5983622074127
360,30,0.74234235,0.9032835944432243,1504.5782670974731
360,30,0.74234235,0.9032835944432243,1488.386640071869
360,30,0.74234235,0.9032835944432243,1455.6738412380219
360,30,0.74234235,0.9032835944432243,1464.309903383255
360,30,0.74234235,0.9032835944432243,1445.6770792007446
360,30,0.74234235,0.9032835944432243,1441.8980660438538
360,30,0.74234235,0.9032835944432243,1450.726308107376
360,30,0.74234235,0.9032835944432243,1424.3256821632385
360,30,0.74234235,0.9032835944432243,1418.53391289711
360,30,0.74234235,0.9032835944432243,1427.4256150722504
360,30,0.74234235,0.9032835944432243,1538.4035108089447
360,30,0.74234235,0.9032835944432243,1398.2023990154266
360,30,0.74234235,0.9032835944432243,1370.2404112815857
360,30,0.74234235,0.9032835944432243,1391.4769670963287
360,30,0.74234235,0.9032835944432243,1416.741369009018
360,30,0.74234235,0.9032835944432243,1426.684121131897
360,30,0.74234235,0.9032835944432243,1385.9389951229095
360,30,0.74234235,0.9032835944432243,1372.3716161251068
360,30,0.74234235,0.9032835944432243,1351.5038812160492
360,30,0.74234235,0.9032835944432243,1370.3789322376251
360,30,0.74234235,0.9032835944432243,1343.4036440849304
360,30,0.74234235,0.9032835944432243,1326.6011290550232
360,30,0.74234235,0.9032835944432243,1326.8560209274292
360,30,0.74234235,0.9032835944432243,1353.2457349300385
360,30,0.74234235,0.9032835944432243,1352.6545100212097
360,30,0.74234235,0.9032835944432243,1329.3421230316162
360,30,0.74234235,0.9032835944432243,1313.7584431171417
360,30,0.74234235,0.9032835944432243,1311.5488810539246
360,30,0.74234235,0.9032835944432243,1330.5303490161896
360,30,0.74234235,0.9032835944432243,1334.0884993076324
360,30,0.74234235,0.9032835944432243,1337.5001208782196
360,30,0.74234235,0.9032835944432243,1343.1689503192902
360,30,0.74234235,0.9032835944432243,1377.3826241493225
360,30,0.74234235,0.9032835944432243,1402.7721109390259
360,30,0.74234235,0.9032835944432243,1408.3350501060486
360,30,0.74234235,0.9032835944432243,1429.8075828552246
360,30,0.74234235,0.9032835944432243,1448.0349192619324
360,30,0.74234235,0.9032835944432243,1439.3123960494995
360,30,0.74234235,0.9032835944432243,1445.0702168941498
360,30,0.74234235,0.9032835944432243,1457.6170213222504
360,30,0.74234235,0.9032835944432243,1470.1759939193726
360,30,0.74234235,0.9032835944432243,1465.3834059238434
360,30,0.74234235,0.9032835944432243,1463.0186553001404
360,30,0.74234235,0.9032835944432243,1487.586637020111
300,30,0.74234235,0.9032835944432243,1504.8118481636047
300,30,0.74234235,0.9032835944432243,1507.2246112823486
300,30,0.74234235,0.9032835944432243,1499.8657352924347
300,30,0.74234235,0.9032835944432243,1494.6958193778992
300,30,0.74234235,0.9032835944432243,1520.7897074222565
300,30,0.74234235,0.9032835944432243,1523.0471444129944
300,30,0.74234235,0.9032835944432243,1527.13174533844
300,30,0.74234235,0.9032835944432243,1518.4794631004333
300,30,0.74234235,0.9032835944432243,1515.862897157669
300,30,0.74234235,0.9032835944432243,1529.11461019516
300,30,0.74234235,0.9032835944432243,1519.4322683811188
300,30,0.74234235,0.9032835944432243,1543.8467330932617
300,30,0.74234235,0.9032835944432243,1547.8179631233215
300,30,0.74234235,0.9032835944432243,1531.8157081604004
300,30,0.74234235,0.9032835944432243,1520.833827972412
300,30,0.74234235,0.9032835944432243,1529.1242361068726
300,30,0.74234235,0.9032835944432243,1511.7802829742432
300,30,0.74234235,0.9032835944432243,1508.0647411346436
300,30,0.74234235,0.9032835944432243,1502.2941613197327
300,30,0.74234235,0.9032835944432243,1507.9852883815765
300,30,0.74234235,0.9032835944432243,1522.3274941444397
300,30,0.74234235,0.9032835944432243,1499.727004289627
300,30,0.74234235,0.9032835944432243,1480.9948599338531
300,30,0.74234235,0.9032835944432243,1485.1373369693756
300,30,0.74234235,0.9032835944432243,1518.6363792419434
300,30,0.74234235,0.9032835944432243,1466.5710182189941
300,30,0.74234235,0.9032835944432243,1426.794233083725
300,30,0.74234235,0.9032835944432243,1454.5308232307434
300,30,0.74234235,0.9032835944432243,1452.2961661815643
300,30,0.74234235,0.9032835944432243,1438.5866429805756
300,30,0.74234235,0.9032835944432243,1417.6063661575317
300,30,0.74234235,0.9032835944432243,1424.2108752727509
300,30,0.74234235,0.9032835944432243,1424.6513712406158
300,30,0.74234235,0.9032835944432243,1440.7061631679535
300,30,0.74234235,0.9032835944432243,1416.4961261749268
300,30,0.74234235,0.9032835944432243,1377.6198062896729
300,30,0.74234235,0.9032835944432243,1370.3291010856628
300,30,0.74234235,0.9032835944432243,1369.5268020629883
300,30,0.74234235,0.9032835944432243,1341.860656261444
300,30,0.74234235,0.9032835944432243,1336.760201215744
300,30,0.74234235,0.9032835944432243,1338.471359014511
300,30,0.74234235,0.9032835944432243,1341.4432661533356
300,30,0.74234235,0.9032835944432243,1353.2732362747192
300,30,0.74234235,0.9032835944432243,1405.528555393219
300,30,0.74234235,0.9032835944432243,1432.214940071106
300,30,0.74234235,0.9032835944432243,1444.7140111923218
300,30,0.74234235,0.9032835944432243,1447.266372203827
300,30,0.74234235,0.9032835944432243,1445.8444194793701
300,30,0.74234235,0.9032835944432243,1446.2294664382935
300,30,0.74234235,0.9032835944432243,1458.1229479312897
300,20,0.6898327,0.9582371476994518,1012.5630316734314
300,20,0.6898327,0.9582371476994518,1029.9548716545105
300,20,0.6898327,0.9582371476994518,1042.7938697338104
300,20,0.6898327,0.9582371476994518,1037.6683356761932
300,20,0.6898327,0.9582371476994518,1027.500994682312
300,20,0.6898327,0.9582371476994518,1041.5777537822723
300,20,0.6898327,0.9582371476994518,1049.0595529079437
300,20,0.6898327,0.9582371476994518,1050.50590467453
300,20,0.6898327,0.9582371476994518,1069.246880531311
300,20,0.6898327,0.9582371476994518,1070.2987549304962
300,20,0.6898327,0.9582371476994518,1067.2282195091248
300,20,0.6898327,0.9582371476994518,1065.2279677391052
300,20,0.6898327,0.9582371476994518,1071.2499215602875
300,20,0.6898327,0.9582371476994518,1076.5932586193085
300,20,0.6898327,0.9582371476994518,1074.383755683899
300,20,0.6898327,0.9582371476994518,1087.1346764564514
300,20,0.6898327,0.9582371476994518,1058.1033918857574
300,20,0.6898327,0.9582371476994518,1054.8490216732025
300,20,0.6898327,0.9582371476994518,1074.0397365093231
300,20,0.6898327,0.9582371476994518,1083.5174899101257
300,20,0.6898327,0.9582371476994518,1067.0844428539276
300,20,0.6898327,0.9582371476994518,1070.3861954212189
300,20,0.6898327,0.9582371476994518,1069.8462736606598
300,20,0.6898327,0.9582371476994518,1081.472241640091
300,20,0.6898327,0.9582371476994518,1076.6767148971558
300,20,0.6898327,0.9582371476994518,1068.6077666282654
300,20,0.6898327,0.9582371476994518,1076.786364555359
300,20,0.6898327,0.9582371476994518,1072.6349625587463
300,20,0.6898327,0.9582371476994518,1073.1057233810425
300,20,0.6898327,0.9582371476994518,1062.9410905838013
300,20,0.6898327,0.9582371476994518,1072.0193254947662
300,20,0.6898327,0.9582371476994518,1064.2502655982971
300,20,0.6898327,0.9582371476994518,1071.6305656433105
300,20,0.6898327,0.9582371476994518,1051.0486505031586
300,20,0.6898327,0.9582371476994518,1042.8992178440094
300,20,0.6898327,0.9582371476994518,1021.2213950157166
300,20,0.6898327,0.9582371476994518,1043.5922574996948
300,20,0.6898327,0.9582371476994518,1040.181935787201
300,20,0.6898327,0.9582371476994518,1032.407722711563
300,20,0.6898327,0.9582371476994518,1026.6710720062256
300,20,0.6898327,0.9582371476994518,1034.9399046897888
300,20,0.6898327,0.9582371476994518,1034.0468077659607
300,20,0.6898327,0.9582371476994518,1051.7887070178986
300,20,0.6898327,0.9582371476994518,1102.382479429245
300,20,0.6898327,0.9582371476994518,1036.2069954872131
300,20,0.6898327,0.9582371476994518,1028.6985898017883
300,20,0.6898327,0.9582371476994518,1012.9999666213989
300,20,0.6898327,0.9582371476994518,1020.7456834316254
300,20,0.6898327,0.9582371476994518,1034.0470638275146
300,20,0.6898327,0.9582371476994518,1015.5353705883026
1500,30,0,0,0
1500,40,0,0,0
